0.318	0.903393392469308	-0.00178205575869127	0.00000165999966497015	-0.00000000124777321043375
0.319	0.903117073445792	-0.00178102624867416	0.00000165883892414587	-0.00000000124681591898145
0.32	0.902840914044726	-0.00177999745850893	0.00000165767907382276	-0.00000000124585940327251
0.321	0.902564914154505	-0.00177896938764332	0.00000165652011327921	-0.00000000124490366265521
0.322	0.902289073663605	-0.00177794203552554	0.00000165536204179422	-0.00000000124394869647841
0.323	0.902013392460591	-0.00177691540160423	0.00000165420485864739	-0.00000000124299450409153
0.324	0.901737870434113	-0.00177588948532849	0.00000165304856311894	-0.00000000124204108484453
0.325	0.901462507472905	-0.00177486428614786	0.00000165189315448967	-0.00000000124108843808795
0.326	0.901187303465789	-0.00177383980351233	0.00000165073863204101	-0.00000000124013656317289
0.327	0.900912258301668	-0.00177281603687232	0.00000164958499505496	-0.00000000123918545945101
0.328	0.900637371869535	-0.00177179298567872	0.00000164843224281417	-0.00000000123823512627450
0.329	0.900362644058464	-0.00177077064938286	0.00000164728037460184	-0.00000000123728556299615
0.33	0.900088074757618	-0.00176974902743649	0.00000164612938970181	-0.00000000123633676896929
0.331	0.899813663856241	-0.00176872811929183	0.00000164497928739852	-0.00000000123538874354779
0.332	0.899539411243665	-0.00176770792440153	0.00000164383006697698	-0.00000000123444148608610
0.333	0.899265316809306	-0.00176668844221870	0.00000164268172772284	-0.00000000123349499593923
0.334	0.898991380442664	-0.00176566967219687	0.00000164153426892231	-0.00000000123254927246272
0.335	0.898717602033323	-0.00176465161379003	0.00000164038768986225	-0.00000000123160431501268
0.336	0.898443981470955	-0.00176363426645260	0.00000163924198983006	-0.00000000123066012294579
0.337	0.898170518645314	-0.00176261762963947	0.00000163809716811379	-0.00000000122971669561926
0.338	0.897897213446238	-0.00176160170280592	0.00000163695322400205	-0.00000000122877403239085
0.339	0.897624065763651	-0.00176058648540772	0.00000163581015678407	-0.00000000122783213261891
0.34	0.897351075487561	-0.00175957197690106	0.00000163466796574968	-0.00000000122689099566230
0.341	0.897078242508060	-0.00175855817674257	0.00000163352665018928	-0.00000000122595062088046
0.342	0.896805566715324	-0.00175754508438932	0.00000163238620939389	-0.00000000122501100763337
0.343	0.896533047999615	-0.00175653269929882	0.00000163124664265512	-0.00000000122407215528157
0.344	0.896260686251276	-0.00175552102092903	0.00000163010794926518	-0.00000000122313406318614
0.345	0.895988481360736	-0.00175451004873834	0.00000162897012851684	-0.00000000122219673070873
0.346	0.895716433218508	-0.00175349978218557	0.00000162783317970352	-0.00000000122126015721150
0.347	0.895444541715189	-0.00175249022072999	0.00000162669710211919	-0.00000000122032434205720
0.348	0.895172806741459	-0.00175148136383131	0.00000162556189505843	-0.00000000121938928460912
0.349	0.894901228188082	-0.00175047321094967	0.00000162442755781641	-0.00000000121845498423109
0.35	0.894629805945905	-0.00174946576154565	0.00000162329408968889	-0.00000000121752144028749
0.351	0.894358539905862	-0.00174845901508026	0.00000162216148997222	-0.00000000121658865214324
0.352	0.894087429958966	-0.00174745297101496	0.00000162102975796335	-0.00000000121565661916382
0.353	0.893816475996316	-0.00174644762881164	0.00000161989889295980	-0.00000000121472534071526
0.354	0.893545677909094	-0.00174544298793262	0.00000161876889425970	-0.00000000121379481616412
0.355	0.893275035588566	-0.00174443904784065	0.00000161763976116177	-0.00000000121286504487752
0.356	0.893004548926080	-0.00174343580799895	0.00000161651149296530	-0.00000000121193602622311
0.357	0.892734217813068	-0.00174243326787112	0.00000161538408897019	-0.00000000121100775956910
0.358	0.892464042141045	-0.00174143142692124	0.00000161425754847690	-0.00000000121008024428424
0.359	0.892194021801609	-0.00174043028461381	0.00000161313187078651	-0.00000000120915347973782
0.36	0.891924156686441	-0.00173942984041374	0.00000161200705520067	-0.00000000120822746529967
0.361	0.891654446687306	-0.00173843009378642	0.00000161088310102160	-0.00000000120730220034017
0.362	0.891384891696050	-0.00173743104419763	0.00000160976000755214	-0.00000000120637768423024
0.363	0.891115491604604	-0.00173643269111359	0.00000160863777409570	-0.00000000120545391634135
0.364	0.890846246304979	-0.00173543503400098	0.00000160751639995625	-0.00000000120453089604548
0.365	0.890577155689271	-0.00173443807232689	0.00000160639588443839	-0.00000000120360862271520
0.366	0.890308219649658	-0.00173344180555883	0.00000160527622684727	-0.00000000120268709572358
0.367	0.890039438078400	-0.00173244623316476	0.00000160415742648863	-0.00000000120176631444425
0.368	0.889770810867840	-0.00173145135461307	0.00000160303948266880	-0.00000000120084627825136
0.369	0.889502337910405	-0.00173045716937257	0.00000160192239469469	-0.00000000119992698651963
0.37	0.889234019098600	-0.00172946367691251	0.00000160080616187379	-0.00000000119900843862429
0.371	0.888965854325017	-0.00172847087670256	0.00000159969078351417	-0.00000000119809063394112
0.372	0.888697843482326	-0.00172747876821282	0.00000159857625892448	-0.00000000119717357184645
0.373	0.888429986463284	-0.00172648735091382	0.00000159746258741395	-0.00000000119625725171711
0.374	0.888162283160726	-0.00172549662427654	0.00000159634976829239	-0.00000000119534167293050
0.375	0.887894733467571	-0.00172450658777234	0.00000159523780087021	-0.00000000119442683486456
0.376	0.887627337276819	-0.00172351724087306	0.00000159412668445835	-0.00000000119351273689773
0.377	0.887360094481552	-0.00172252858305093	0.00000159301641836838	-0.00000000119259937840902
0.378	0.887093004974935	-0.00172154061377862	0.00000159190700191241	-0.00000000119168675877795
0.379	0.886826068650214	-0.00172055333252924	0.00000159079843440315	-0.00000000119077487738460
0.38	0.886559285400715	-0.00171956673877630	0.00000158969071515388	-0.00000000118986373360957
0.381	0.886292655119848	-0.00171858083199376	0.00000158858384347846	-0.00000000118895332683398
0.382	0.886026177701105	-0.00171759561165598	0.00000158747781869130	-0.00000000118804365643950
0.383	0.885759853038057	-0.00171661107723777	0.00000158637264010743	-0.00000000118713472180833
0.384	0.885493681024358	-0.00171562722821435	0.00000158526830704242	-0.00000000118622652232320
0.385	0.885227661553742	-0.00171464406406137	0.00000158416481881242	-0.00000000118531905736738
0.386	0.884961794520027	-0.00171366158425491	0.00000158306217473417	-0.00000000118441232632465
0.387	0.884696079817110	-0.00171267978827145	0.00000158196037412496	-0.00000000118350632857933
0.388	0.884430517338970	-0.00171169867558793	0.00000158085941630267	-0.00000000118260106351629
0.389	0.884165106979666	-0.00171071824568168	0.00000157975930058575	-0.00000000118169653052090
0.39	0.883899848633338	-0.00170973849803047	0.00000157866002629321	-0.00000000118079272897907
0.391	0.883634742194211	-0.00170875943211249	0.00000157756159274465	-0.00000000117988965827724
0.392	0.883369787556585	-0.00170778104740635	0.00000157646399926022	-0.00000000117898731780239
0.393	0.883104984614845	-0.00170680334339107	0.00000157536724516065	-0.00000000117808570694201
0.394	0.882840333263454	-0.00170582631954612	0.00000157427132976726	-0.00000000117718482508412
0.395	0.882575833396958	-0.00170484997535136	0.00000157317625240189	-0.00000000117628467161727
0.396	0.882311484909982	-0.00170387431028710	0.00000157208201238701	-0.00000000117538524593054
0.397	0.882047287697233	-0.00170289932383404	0.00000157098860904560	-0.00000000117448654741353
0.398	0.881783241653497	-0.00170192501547331	0.00000156989604170124	-0.00000000117358857545637
0.399	0.881519346673642	-0.00170095138468648	0.00000156880430967808	-0.00000000117269132944971
0.4	0.881255602652616	-0.00169997843095552	0.00000156771341230083	-0.00000000117179480878473
0.401	0.880992009485445	-0.00169900615376281	0.00000156662334889476	-0.00000000117089901285313
0.402	0.880728567067238	-0.00169803455259117	0.00000156553411878571	-0.00000000117000394104713
0.403	0.880465275293185	-0.00169706362692383	0.00000156444572130008	-0.00000000116910959275949
0.404	0.880202134058552	-0.00169609337624443	0.00000156335815576485	-0.00000000116821596738346
0.405	0.879939143258688	-0.00169512380003703	0.00000156227142150756	-0.00000000116732306431286
0.406	0.879676302789023	-0.00169415489778612	0.00000156118551785630	-0.00000000116643088294198
0.407	0.879413612545064	-0.00169318666897659	0.00000156010044413973	-0.00000000116553942266566
0.408	0.879151072422400	-0.00169221911309375	0.00000155901619968708	-0.00000000116464868287927
0.409	0.878888682316699	-0.00169125222962334	0.00000155793278382815	-0.00000000116375866297867
0.41	0.878626442123708	-0.00169028601805150	0.00000155685019589327	-0.00000000116286936236027
0.411	0.878364351739256	-0.00168932047786479	0.00000155576843521336	-0.00000000116198078042098
0.412	0.878102411059248	-0.00168835560855019	0.00000155468750111989	-0.00000000116109291655824
0.413	0.877840619979673	-0.00168739140959508	0.00000155360739294490	-0.00000000116020577016999
0.414	0.877578978396595	-0.00168642788048727	0.00000155252811002098	-0.00000000115931934065471
0.415	0.877317486206161	-0.00168546502071497	0.00000155144965168128	-0.00000000115843362741140
0.416	0.877056143304594	-0.00168450282976683	0.00000155037201725951	-0.00000000115754862983955
0.417	0.876794949588201	-0.00168354130713187	0.00000154929520608994	-0.00000000115666434733919
0.418	0.876533904953362	-0.00168258045229957	0.00000154821921750741	-0.00000000115578077931086
0.419	0.876273009296542	-0.00168162026475979	0.00000154714405084729	-0.00000000115489792515561
0.42	0.876012262514282	-0.00168066074400280	0.00000154606970544554	-0.00000000115401578427502
0.421	0.875751664503203	-0.00167970188951932	0.00000154499618063864	-0.00000000115313435607116
0.422	0.875491215160003	-0.00167874370080044	0.00000154392347576366	-0.00000000115225363994665
0.423	0.875230914381462	-0.00167778617733767	0.00000154285159015820	-0.00000000115137363530459
0.424	0.874970762064436	-0.00167682931862295	0.00000154178052316045	-0.00000000115049434154861
0.425	0.874710758105863	-0.00167587312414861	0.00000154071027410910	-0.00000000114961575808285
0.426	0.874450902402756	-0.00167491759340740	0.00000153964084234345	-0.00000000114873788431197
0.427	0.874191194852209	-0.00167396272589248	0.00000153857222720332	-0.00000000114786071964112
0.428	0.873931635351394	-0.00167300852109742	0.00000153750442802910	-0.00000000114698426347600
0.429	0.873672223797562	-0.00167205497851619	0.00000153643744416171	-0.00000000114610851522277
0.43	0.873412960088042	-0.00167110209764317	0.00000153537127494266	-0.00000000114523347428816
0.431	0.873153844120240	-0.00167014987797316	0.00000153430591971397	-0.00000000114435914007935
0.432	0.872894875791643	-0.00166919831900136	0.00000153324137781824	-0.00000000114348551200408
0.433	0.872636054999815	-0.00166824742022338	0.00000153217764859862	-0.00000000114261258947057
0.434	0.872377381642398	-0.00166729718113524	0.00000153111473139879	-0.00000000114174037188756
0.435	0.872118855617112	-0.00166634760123335	0.00000153005262556300	-0.00000000114086885866430
0.436	0.871860476821756	-0.00166539868001455	0.00000152899133043604	-0.00000000113999804921054
0.437	0.871602245154205	-0.00166445041697608	0.00000152793084536325	-0.00000000113912794293655
0.438	0.871344160512414	-0.00166350281161557	0.00000152687116969052	-0.00000000113825853925309
0.439	0.871086222794416	-0.00166255586343107	0.00000152581230276430	-0.00000000113738983757144
0.44	0.870828431898321	-0.00166160957192104	0.00000152475424393156	-0.00000000113652183730339
0.441	0.870570787722316	-0.00166066393658434	0.00000152369699253984	-0.00000000113565453786121
0.442	0.870313290164666	-0.00165971895692023	0.00000152264054793722	-0.00000000113478793865772
0.443	0.870055939123716	-0.00165877463242836	0.00000152158490947233	-0.00000000113392203910620
0.444	0.869798734497885	-0.00165783096260883	0.00000152053007649433	-0.00000000113305683862047
0.445	0.869541676185672	-0.00165688794696209	0.00000151947604835295	-0.00000000113219233661482
0.446	0.869284764085653	-0.00165594558498903	0.00000151842282439844	-0.00000000113132853250407
0.447	0.869027998096480	-0.00165500387619093	0.00000151737040398161	-0.00000000113046542570355
0.448	0.868771378116884	-0.00165406282006947	0.00000151631878645381	-0.00000000112960301562905
0.449	0.868514904045672	-0.00165312241612674	0.00000151526797116694	-0.00000000112874130169692
0.45	0.868258575781730	-0.00165218266386522	0.00000151421795747343	-0.00000000112788028332396
0.451	0.868002393224019	-0.00165124356278781	0.00000151316874472626	-0.00000000112701995992750
0.452	0.867746356271578	-0.00165030511239779	0.00000151212033227895	-0.00000000112616033092537
0.453	0.867490464823524	-0.00164936731219886	0.00000151107271948556	-0.00000000112530139573589
0.454	0.867234718779049	-0.00164843016169510	0.00000151002590570070	-0.00000000112444315377789
0.455	0.866979118037423	-0.00164749366039101	0.00000150897989027951	-0.00000000112358560447070
0.456	0.866723662497993	-0.00164655780779148	0.00000150793467257768	-0.00000000112272874723414
0.457	0.866468352060183	-0.00164562260340180	0.00000150689025195142	-0.00000000112187258148853
0.458	0.866213186623491	-0.00164468804672767	0.00000150584662775750	-0.00000000112101710665469
0.459	0.865958166087496	-0.00164375413727517	0.00000150480379935323	-0.00000000112016232215396
0.46	0.865703290351851	-0.00164282087455079	0.00000150376176609644	-0.00000000111930822740813
0.461	0.865448559316285	-0.00164188825806142	0.00000150272052734551	-0.00000000111845482183954
0.462	0.865193972880605	-0.00164095628731433	0.00000150168008245936	-0.00000000111760210487099
0.463	0.864939530944693	-0.00164002496181723	0.00000150064043079744	-0.00000000111675007592578
0.464	0.864685233408509	-0.00163909428107817	0.00000149960157171974	-0.00000000111589873442773
0.465	0.864431080172087	-0.00163816424460564	0.00000149856350458677	-0.00000000111504807980113
0.466	0.864177071135540	-0.00163723485190852	0.00000149752622875961	-0.00000000111419811147078
0.467	0.863923206199055	-0.00163630610249606	0.00000149648974359985	-0.00000000111334882886197
0.468	0.863669485262896	-0.00163537799587794	0.00000149545404846962	-0.00000000111250023140047
0.469	0.863415908227402	-0.00163445053156421	0.00000149441914273158	-0.00000000111165231851257
0.47	0.863162474992990	-0.00163352370906533	0.00000149338502574892	-0.00000000111080508962503
0.471	0.862909185460150	-0.00163259752789215	0.00000149235169688539	-0.00000000110995854416512
0.472	0.862656039529450	-0.00163167198755592	0.00000149131915550524	-0.00000000110911268156059
0.473	0.862403037101535	-0.00163074708756828	0.00000149028740097327	-0.00000000110826750123969
0.474	0.862150178077121	-0.00162982282744125	0.00000148925643265481	-0.00000000110742300263116
0.475	0.861897462357005	-0.00162889920668726	0.00000148822624991571	-0.00000000110657918516422
0.476	0.861644889842056	-0.00162797622481915	0.00000148719685212238	-0.00000000110573604826860
0.477	0.861392460433220	-0.00162705388135011	0.00000148616823864172	-0.00000000110489359137451
0.478	0.861140174031518	-0.00162613217579375	0.00000148514040884118	-0.00000000110405181391265
0.479	0.860888030538046	-0.00162521110766407	0.00000148411336208876	-0.00000000110321071531420
0.48	0.860636029853978	-0.00162429067647547	0.00000148308709775295	-0.00000000110237029501085
0.481	0.860384171880559	-0.00162337088174271	0.00000148206161520280	-0.00000000110153055243476
0.482	0.860132456519113	-0.00162245172298099	0.00000148103691380787	-0.00000000110069148701858
0.483	0.859880883671038	-0.00162153319970585	0.00000148001299293826	-0.00000000109985309819547
0.484	0.859629453237804	-0.00162061531143325	0.00000147898985196458	-0.00000000109901538539905
0.485	0.859378165120962	-0.00161969805767954	0.00000147796749025799	-0.00000000109817834806342
0.486	0.859127019222133	-0.00161878143796146	0.00000147694590719015	-0.00000000109734198562321
0.487	0.858876015443015	-0.00161786545179612	0.00000147592510213328	-0.00000000109650629751350
0.488	0.858625153685380	-0.00161695009870104	0.00000147490507446009	-0.00000000109567128316986
0.489	0.858374433851077	-0.00161603537819412	0.00000147388582354384	-0.00000000109483694202835
0.49	0.858123855842027	-0.00161512128979365	0.00000147286734875830	-0.00000000109400327352551
0.491	0.857873419560227	-0.00161420783301832	0.00000147184964947778	-0.00000000109317027709838
0.492	0.857623124907748	-0.00161329500738719	0.00000147083272507708	-0.00000000109233795218446
0.493	0.857372971786736	-0.00161238281241971	0.00000146981657493157	-0.00000000109150629822176
0.494	0.857122960099413	-0.00161147124763574	0.00000146880119841711	-0.00000000109067531464874
0.495	0.856873089748072	-0.00161056031255549	0.00000146778659491010	-0.00000000108984500090437
0.496	0.856623360635083	-0.00160965000669958	0.00000146677276378743	-0.00000000108901535642810
0.497	0.856373772662890	-0.00160874032958903	0.00000146575970442656	-0.00000000108818638065985
0.498	0.856124325734010	-0.00160783128074521	0.00000146474741620544	-0.00000000108735807304002
0.499	0.855875019751036	-0.00160692285968990	0.00000146373589850254	-0.00000000108653043300950
0.5	0.855625854616634	-0.00160601506594526	0.00000146272515069685	-0.00000000108570346000966
0.501	0.855376830233544	-0.00160510789903384	0.00000146171517216791	-0.00000000108487715348234
0.502	0.855127946504582	-0.00160420135847856	0.00000146070596229574	-0.00000000108405151286988
0.503	0.854879203332634	-0.00160329544380275	0.00000145969752046089	-0.00000000108322653761508
0.504	0.854630600620662	-0.00160239015453010	0.00000145868984604444	-0.00000000108240222716122
0.505	0.854382138271705	-0.00160148549018468	0.00000145768293842797	-0.00000000108157858095207
0.506	0.854133816188870	-0.00160058145029098	0.00000145667679699361	-0.00000000108075559843186
0.507	0.853885634275342	-0.00159967803437383	0.00000145567142112396	-0.00000000107993327904532
0.508	0.853637592434378	-0.00159877524195847	0.00000145466681020218	-0.00000000107911162223764
0.509	0.853389690569309	-0.00159787307257052	0.00000145366296361192	-0.00000000107829062745450
0.51	0.853141928583538	-0.00159697152573596	0.00000145265988073734	-0.00000000107747029414204
0.511	0.852894306380545	-0.00159607060098118	0.00000145165756096315	-0.00000000107665062174689
0.512	0.852646823863881	-0.00159517029783295	0.00000145065600367455	-0.00000000107583160971614
0.513	0.852399480937169	-0.00159427061581839	0.00000144965520825724	-0.00000000107501325749737
0.514	0.852152277504108	-0.00159337155446504	0.00000144865517409746	-0.00000000107419556453864
0.515	0.851905213468470	-0.00159247311330079	0.00000144765590058196	-0.00000000107337853028845
0.516	0.851658288734098	-0.00159157529185393	0.00000144665738709800	-0.00000000107256215419582
0.517	0.851411503204911	-0.00159067808965313	0.00000144565963303334	-0.00000000107174643571021
0.518	0.851164856784899	-0.00158978150622742	0.00000144466263777626	-0.00000000107093137428156
0.519	0.850918349378126	-0.00158888554110623	0.00000144366640071557	-0.00000000107011696936030
0.52	0.850671980888727	-0.00158799019381936	0.00000144267092124056	-0.00000000106930322039730
0.521	0.850425751220914	-0.00158709546389699	0.00000144167619874105	-0.00000000106849012684393
0.522	0.850179660278968	-0.00158620135086967	0.00000144068223260736	-0.00000000106767768815201
0.523	0.849933707967244	-0.00158530785426836	0.00000143968902223034	-0.00000000106686590377386
0.524	0.849687894190171	-0.00158441497362435	0.00000143869656700133	-0.00000000106605477316224
0.525	0.849442218852248	-0.00158352270846934	0.00000143770486631218	-0.00000000106524429577039
0.526	0.849196681858049	-0.00158263105833541	0.00000143671391955526	-0.00000000106443447105203
0.527	0.848951283112220	-0.00158174002275499	0.00000143572372612344	-0.00000000106362529846133
0.528	0.848706022519478	-0.00158084960126091	0.00000143473428541009	-0.00000000106281677745295
0.529	0.848460899984615	-0.00157995979338636	0.00000143374559680911	-0.00000000106200890748201
0.53	0.848215915412494	-0.00157907059866493	0.00000143275765971488	-0.00000000106120168800408
0.531	0.847971068708049	-0.00157818201663056	0.00000143177047352231	-0.00000000106039511847523
0.532	0.847726359776289	-0.00157729404681757	0.00000143078403762680	-0.00000000105958919835197
0.533	0.847481788522292	-0.00157640668876067	0.00000142979835142426	-0.00000000105878392709129
0.534	0.847237354851211	-0.00157551994199494	0.00000142881341431112	-0.00000000105797930415065
0.535	0.846993058668271	-0.00157463380605581	0.00000142782922568428	-0.00000000105717532898796
0.536	0.846748899878766	-0.00157374828047912	0.00000142684578494118	-0.00000000105637200106161
0.537	0.846504878388065	-0.00157286336480105	0.00000142586309147975	-0.00000000105556931983045
0.538	0.846260994101607	-0.00157197905855819	0.00000142488114469841	-0.00000000105476728475380
0.539	0.846017246924905	-0.00157109536128747	0.00000142389994399610	-0.00000000105396589529143
0.54	0.845773636763543	-0.00157021227252622	0.00000142291948877227	-0.00000000105316515090358
0.541	0.845530163523174	-0.00156932979181210	0.00000142193977842684	-0.00000000105236505105097
0.542	0.845286827109526	-0.00156844791868320	0.00000142096081236027	-0.00000000105156559519476
0.543	0.845043627428399	-0.00156756665267794	0.00000141998258997349	-0.00000000105076678279659
0.544	0.844800564385660	-0.00156668599333512	0.00000141900511066795	-0.00000000104996861331854
0.545	0.844557637887254	-0.00156580594019393	0.00000141802837384559	-0.00000000104917108622318
0.546	0.844314847839192	-0.00156492649279390	0.00000141705237890886	-0.00000000104837420097352
0.547	0.844072194147558	-0.00156404765067494	0.00000141607712526070	-0.00000000104757795703305
0.548	0.843829676718509	-0.00156316941337736	0.00000141510261230455	-0.00000000104678235386570
0.549	0.843587295458272	-0.00156229178044181	0.00000141412883944436	-0.00000000104598739093586
0.55	0.843345050273145	-0.00156141475140930	0.00000141315580608456	-0.00000000104519306770841
0.551	0.843102941069497	-0.00156053832582125	0.00000141218351163009	-0.00000000104439938364865
0.552	0.842860967753769	-0.00155966250321940	0.00000141121195548638	-0.00000000104360633822238
0.553	0.842619130232473	-0.00155878728314590	0.00000141024113705937	-0.00000000104281393089581
0.554	0.842377428412190	-0.00155791266514325	0.00000140927105575549	-0.00000000104202216113566
0.555	0.842135862199575	-0.00155703864875431	0.00000140830171098165	-0.00000000104123102840906
0.556	0.841894431501353	-0.00155616523352233	0.00000140733310214528	-0.00000000104044053218363
0.557	0.841653136224316	-0.00155529241899091	0.00000140636522865430	-0.00000000103965067192745
0.558	0.841411976275333	-0.00155442020470402	0.00000140539808991710	-0.00000000103886144710902
0.559	0.841170951561340	-0.00155354859020601	0.00000140443168534261	-0.00000000103807285719733
0.56	0.840930061989343	-0.00155267757504156	0.00000140346601434021	-0.00000000103728490166182
0.561	0.840689307466421	-0.00155180715875577	0.00000140250107631980	-0.00000000103649757997238
0.562	0.840448687899723	-0.00155093734089407	0.00000140153687069176	-0.00000000103571089159935
0.563	0.840208203196466	-0.00155006812100226	0.00000140057339686697	-0.00000000103492483601354
0.564	0.839967853263940	-0.00154919949862650	0.00000139961065425679	-0.00000000103413941268619
0.565	0.839727638009506	-0.00154833147331334	0.00000139864864227310	-0.00000000103335462108902
0.566	0.839487557340592	-0.00154746404460968	0.00000139768736032825	-0.00000000103257046069419
0.567	0.839247611164699	-0.00154659721206277	0.00000139672680783507	-0.00000000103178693097432
0.568	0.839007799389398	-0.00154573097522024	0.00000139576698420690	-0.00000000103100403140246
0.569	0.838768121922329	-0.00154486533363008	0.00000139480788885757	-0.00000000103022176145215
0.57	0.838528578671203	-0.00154400028684066	0.00000139384952120139	-0.00000000102944012059736
0.571	0.838289169543800	-0.00154313583440068	0.00000139289188065317	-0.00000000102865910831250
0.572	0.838049894447971	-0.00154227197585923	0.00000139193496662819	-0.00000000102787872407245
0.573	0.837810753291636	-0.00154140871076575	0.00000139097877854224	-0.00000000102709896735254
0.574	0.837571745982786	-0.00154054603867005	0.00000139002331581159	-0.00000000102631983762855
0.575	0.837332872429481	-0.00153968395912229	0.00000138906857785300	-0.00000000102554133437669
0.576	0.837094132539850	-0.00153882247167300	0.00000138811456408371	-0.00000000102476345707364
0.577	0.836855526222095	-0.00153796157587308	0.00000138716127392144	-0.00000000102398620519653
0.578	0.836617053384482	-0.00153710127127378	0.00000138620870678443	-0.00000000102320957822292
0.579	0.836378713935353	-0.00153624155742670	0.00000138525686209136	-0.00000000102243357563085
0.58	0.836140507783113	-0.00153538243388382	0.00000138430573926143	-0.00000000102165819689877
0.581	0.835902434836243	-0.00153452390019748	0.00000138335533771432	-0.00000000102088344150560
0.582	0.835664495003288	-0.00153366595592037	0.00000138240565687018	-0.00000000102010930893071
0.583	0.835426688192865	-0.00153280860060554	0.00000138145669614965	-0.00000000101933579865391
0.584	0.835189014313660	-0.00153195183380640	0.00000138050845497387	-0.00000000101856291015545
0.585	0.834951473274429	-0.00153109565507673	0.00000137956093276444	-0.00000000101779064291603
0.586	0.834714064983995	-0.00153024006397065	0.00000137861412894345	-0.00000000101701899641681
0.587	0.834476789351251	-0.00152938506004265	0.00000137766804293348	-0.00000000101624797013937
0.588	0.834239646285161	-0.00152853064284758	0.00000137672267415760	-0.00000000101547756356575
0.589	0.834002635694755	-0.00152767681194064	0.00000137577802203933	-0.00000000101470777617844
0.59	0.833765757489134	-0.00152682356687740	0.00000137483408600270	-0.00000000101393860746036
0.591	0.833529011577468	-0.00152597090721376	0.00000137389086547222	-0.00000000101317005689488
0.592	0.833292397868994	-0.00152511883250602	0.00000137294835987286	-0.00000000101240212396581
0.593	0.833055916273020	-0.00152426734231079	0.00000137200656863010	-0.00000000101163480815741
0.594	0.832819566698920	-0.00152341643618507	0.00000137106549116986	-0.00000000101086810895438
0.595	0.832583349056141	-0.00152256611368621	0.00000137012512691858	-0.00000000101010202584186
0.596	0.832347263254194	-0.00152171637437190	0.00000136918547530316	-0.00000000100933655830542
0.597	0.832111309202661	-0.00152086721780020	0.00000136824653575097	-0.00000000100857170583110
0.598	0.831875486811192	-0.00152001864352951	0.00000136730830768987	-0.00000000100780746790535
0.599	0.831639795989507	-0.00151917065111861	0.00000136637079054821	-0.00000000100704384401509
0.6	0.831404236647391	-0.00151832324012662	0.00000136543398375478	-0.00000000100628083364765
0.601	0.831168808694701	-0.00151747641011300	0.00000136449788673888	-0.00000000100551843629082
0.602	0.830933512041359	-0.00151663016063759	0.00000136356249893029	-0.00000000100475665143282
0.603	0.830698346597358	-0.00151578449126057	0.00000136262781975923	-0.00000000100399547856232
0.604	0.830463312272758	-0.00151493940154247	0.00000136169384865642	-0.00000000100323491716842
0.605	0.830228408977687	-0.00151409489104419	0.00000136076058505307	-0.00000000100247496674065
0.606	0.829993636622342	-0.00151325095932696	0.00000135982802838084	-0.00000000100171562676900
0.607	0.829758995116986	-0.00151240760595237	0.00000135889617807187	-0.00000000100095689674388
0.608	0.829524484371951	-0.00151156483048238	0.00000135796503355877	-0.00000000100019877615614
0.609	0.829290104297639	-0.00151072263247927	0.00000135703459427464	-0.00000000099944126449707
0.61	0.829055854804517	-0.00150988101150570	0.00000135610485965304	-0.00000000099868436125839
0.611	0.828821735803121	-0.00150903996712467	0.00000135517582912800	-0.00000000099792806593227
0.612	0.828587747204055	-0.00150819949889953	0.00000135424750213404	-0.00000000099717237801129
0.613	0.828353888917989	-0.00150735960639398	0.00000135331987810613	-0.00000000099641729698851
0.614	0.828120160855664	-0.00150652028917207	0.00000135239295647973	-0.00000000099566282235736
0.615	0.827886562927885	-0.00150568154679820	0.00000135146673669076	-0.00000000099490895361177
0.616	0.827653095045526	-0.00150484337883714	0.00000135054121817562	-0.00000000099415569024606
0.617	0.827419757119530	-0.00150400578485397	0.00000134961640037116	-0.00000000099340303175501
0.618	0.827186549060904	-0.00150316876441416	0.00000134869228271472	-0.00000000099265097763380
0.619	0.826953470780726	-0.00150233231708349	0.00000134776886464410	-0.00000000099189952737809
0.62	0.826720522190139	-0.00150149644242812	0.00000134684614559759	-0.00000000099114868048392
0.621	0.826487703200354	-0.00150066114001455	0.00000134592412501392	-0.00000000099039843644781
0.622	0.826255013722650	-0.00149982640940961	0.00000134500280233229	-0.00000000098964879476669
0.623	0.826022453668370	-0.00149899225018051	0.00000134408217699240	-0.00000000098889975493791
0.624	0.825790022948929	-0.00149815866189478	0.00000134316224843437	-0.00000000098815131645926
0.625	0.825557721475805	-0.00149732564412032	0.00000134224301609884	-0.00000000098740347882898
0.626	0.825325549160545	-0.00149649319642534	0.00000134132447942687	-0.00000000098665624154571
0.627	0.825093505914762	-0.00149566131837844	0.00000134040663786002	-0.00000000098590960410854
0.628	0.824861591650136	-0.00149483000954855	0.00000133948949084028	-0.00000000098516356601699
0.629	0.824629806278415	-0.00149399926950493	0.00000133857303781015	-0.00000000098441812677098
0.63	0.824398149711412	-0.00149316909781720	0.00000133765727821257	-0.00000000098367328587090
0.631	0.824166621861009	-0.00149233949405533	0.00000133674221149093	-0.00000000098292904281755
0.632	0.823935222639152	-0.00149151045778963	0.00000133582783708912	-0.00000000098218539711214
0.633	0.823703951957855	-0.00149068198859075	0.00000133491415445146	-0.00000000098144234825634
0.634	0.823472809729199	-0.00148985408602970	0.00000133400116302277	-0.00000000098069989575223
0.635	0.823241795865331	-0.00148902674967781	0.00000133308886224829	-0.00000000097995803910231
